gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G417229	0	3	-0.009888654099638242	0.009888654099638242	-0.02605859348744005						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G122631	0	3	-0.009888654099638242	0.009888654099638242	-0.02605859348744005						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G010422	0	3	-0.009888654099638242	0.009888654099638242	-0.02605859348744005						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G332560	0	4	-0.013184872132850991	0.013184872132850991	-0.029671362323974135						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G393671	0	5	-0.01648109016606374	0.01648109016606374	-0.03328413116050822						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G052667	0	5	-0.01648109016606374	0.01648109016606374	-0.03328413116050822						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G054663	0	6	-0.019777308199276485	0.019777308199276485	-0.0368968999970423						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G474258	0	6	-0.019777308199276485	0.019777308199276485	-0.0368968999970423						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM5G870342	7	2130	-0.020944410743152453	7.0209444107431525	-0.038176084704203514						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G076399	0	7	-0.023073526232489233	0.023073526232489233	-0.04050966883357639						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G180490	0	7	-0.023073526232489233	0.023073526232489233	-0.04050966883357639						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G133121	0	7	-0.023073526232489233	0.023073526232489233	-0.04050966883357639						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G006429	0	7	-0.023073526232489233	0.023073526232489233	-0.04050966883357639						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G306374	0	8	-0.026369744265701982	0.026369744265701982	-0.04412243767011047						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G103526	0	10	-0.03296218033212748	0.03296218033212748	-0.05134797534317864						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G173612	0	10	-0.03296218033212748	0.03296218033212748	-0.05134797534317864						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G152919	0	11	-0.03625839836534023	0.03625839836534023	-0.05496074417971272						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G063723	0	11	-0.03625839836534023	0.03625839836534023	-0.05496074417971272						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G099542	0	12	-0.03955461639855297	0.03955461639855297	-0.0585735130162468						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G005260	0	12	-0.03955461639855297	0.03955461639855297	-0.0585735130162468						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G032763	0	13	-0.04285083443176572	0.04285083443176572	-0.062186281852780884						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G041127	0	13	-0.04285083443176572	0.04285083443176572	-0.062186281852780884						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G023387	0	14	-0.046147052464978466	0.046147052464978466	-0.06579905068931496						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
AC149810.2_FG008	0	18	-0.05933192459782946	0.05933192459782946	-0.08025012603545131						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
AC233945.1_FG003	0	20	-0.06592436066425496	0.06592436066425496	-0.08747566370851947						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G000836	0	23	-0.0758130147638932	0.0758130147638932	-0.09831397021812172						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G099767	0	23	-0.0758130147638932	0.0758130147638932	-0.09831397021812172						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G062076	0	24	-0.07910923279710594	0.07910923279710594	-0.10192673905465581						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G577405	0	28	-0.09229410492995693	0.09229410492995693	-0.11637781440079215						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G013652	0	30	-0.09888654099638243	0.09888654099638243	-0.1236033520738603						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G376595	0	30	-0.09888654099638243	0.09888654099638243	-0.1236033520738603						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G141009	0	36	-0.11866384919565892	0.11866384919565892	-0.14527996509306482						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G102662	0	38	-0.1252562852620844	0.1252562852620844	-0.15250550276613298						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G479684	0	39	-0.12855250329529716	0.12855250329529716	-0.15611827160266706						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G040102	0	43	-0.14173737542814815	0.14173737542814815	-0.1705693469488034						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G048672	0	43	-0.14173737542814815	0.14173737542814815	-0.1705693469488034						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G171333	0	44	-0.1450335934613609	0.1450335934613609	-0.1741821157853375						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G003638	0	46	-0.1516260295277864	0.1516260295277864	-0.18140765345840565						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G001820	0	51	-0.16810711969385014	0.16810711969385014	-0.19947149764107608						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G094273	0	52	-0.17140333772706287	0.17140333772706287	-0.20308426647761016						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G099434	0	53	-0.17469955576027563	0.17469955576027563	-0.20669703531414424						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G010929	0	62	-0.20436551805919037	0.20436551805919037	-0.23921195484295102						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G032282	0	64	-0.21095795412561585	0.21095795412561585	-0.24643749251601915						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G028955	0	69	-0.2274390442916796	0.2274390442916796	-0.2645013366986896						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G157156	2	677	-0.23153960848503008	2.23153960848503	-0.2689956967139174						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G005040	0	74	-0.24392013445774333	0.24392013445774333	-0.28256518088135996						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G006714	0	89	-0.29336340495593455	0.29336340495593455	-0.33675671342937125						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G033117	0	100	-0.3296218033212748	0.3296218033212748	-0.37649717063124616						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G079807	0	134	-0.4416932164505082	0.4416932164505082	-0.499331311073405						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G054470	1	453	-0.4931867690453746	1.4931867690453746	-0.55577002362903						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G140355	0	160	-0.5273948853140397	0.5273948853140397	-0.5932633008232912						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM5G893392	4	1383	-0.5586695399332298	4.55866953993323	-0.6275414027094852						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G042250	1	552	-0.8195123543334368	1.8195123543334368	-0.9134341384459046						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G104538	0	301	-0.9921616279970371	0.9921616279970371	-1.102663706774597						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G403797	0	310	-1.0218275902959517	1.0218275902959517	-1.1351786263034036						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G076329	2	956	-1.1511844397513866	3.1511844397513866	-1.2769582021069268						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G141600	0	495	-1.6316279264403102	1.6316279264403102	-1.8035408610622092						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G121063	3	1556	-2.1289152596790357	5.128915259679036	-2.3485849577286295						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G368206	3	1719	-2.6661987990927134	5.666198799092713	-2.937466278083685						ZmPAN	ZmIonome	Ca43	10000	2	210	184	0.024	1000	locality	strongest
GRMZM2G103055	16	350	11.143427664845952	4.8565723351540475	6.344026180049451	0.22	1.0	0.22	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G112548	16	373	10.824281482821544	5.175718517178456	6.161995347251323	0.165	2.0	0.33	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G166985	9	154	6.863108172532219	2.136891827467781	3.902668063572469	1.2033333333333334	3.0	3.61	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G124229	11	321	6.545829372615859	4.454170627384141	3.7217023261426267	0.7416666666666667	6.0	4.45	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM5G852801	31	1775	6.370240300290185	24.629759699709815	3.6215519033396717	0.7416666666666667	6.0	4.45	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G074759	12	420	6.1721131978151424	5.8278868021848576	3.508546504889836	0.7416666666666667	6.0	4.45	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G456960	12	436	5.9500984624938145	6.0499015375061855	3.3819163603346163	0.8223809523809524	7.0	5.756666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G126541	10	339	5.296062795379365	4.703937204620635	3.008875215335372	0.9158333333333334	8.0	7.326666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G052720	20	1066	5.2082682592165295	14.79173174078347	2.9588000039338955	0.8503030303030303	11.0	9.353333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G140726	18	942	4.928882457956821	13.07111754204318	2.7994472278715845	0.8503030303030303	11.0	9.353333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G135385	10	370	4.865909245694293	5.134090754305707	2.7635293102596337	0.8503030303030303	11.0	9.353333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G092793	11	447	4.797463331960402	6.202536668039598	2.7244899377702705	0.7942222222222223	15.0	11.913333333333334	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G106344	10	378	4.754901878033628	5.245098121966372	2.7002142379820238	0.7942222222222223	15.0	11.913333333333334	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G170013	7	166	4.696597121041223	2.303402878958777	2.666959058790789	0.7942222222222223	15.0	11.913333333333334	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G072865	14	689	4.439490460225317	9.560509539774683	2.5203135959204674	0.7942222222222223	15.0	11.913333333333334	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G074236	7	189	4.377450939016814	2.622549060983186	2.4849282259926606	0.8390740740740741	18.0	15.103333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G393529	12	567	4.132352817050442	7.867647182949558	2.345132051788754	0.8390740740740741	18.0	15.103333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G397755	7	210	4.086056598907572	2.9139434010924288	2.318726161263935	0.8390740740740741	18.0	15.103333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G464491	6	159	3.793728567744304	2.206271432255696	2.1519915488510653	0.902063492063492	21.0	18.94333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G141216	5	89	3.765043034775114	1.2349569652248864	2.13563023309752	0.902063492063492	21.0	18.94333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G406830	18	1041	3.555166283156103	14.444833716843897	2.0159232084361607	0.902063492063492	21.0	18.94333333333333	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G139041	5	114	3.4181450108355387	1.5818549891644613	1.9377706322299888	1.0365217391304349	23.0	23.84	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G075988	14	767	3.357168625533843	10.642831374466157	1.9029916412137708	1.0365217391304349	23.0	23.84	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G142718	6	212	3.0583047569924053	2.9416952430075947	1.7325291950118997	1.0673809523809523	28.0	29.886666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G139123	20	1222	3.0436245898335805	16.95637541016642	1.724156094520501	1.0673809523809523	28.0	29.886666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G172491	4	85	2.8205467186054456	1.1794532813945544	1.5969195710536925	1.0673809523809523	28.0	29.886666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G067225	5	165	2.710473041998806	2.289526958001194	1.5341370464602258	1.0673809523809523	28.0	29.886666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G180732	5	168	2.668845279126057	2.331154720873943	1.510393894356122	1.0673809523809523	28.0	29.886666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G090112	5	172	2.6133415952957253	2.3866584047042747	1.4787363582173172	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G391042	3	39	2.458839082654263	0.5411609173457368	1.3906130384673172	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G101125	5	184	2.446830543804729	2.553169456195271	1.383763749800902	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G104789	3	42	2.417211319781514	0.5827886802184857	1.3668698863632134	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G320399	4	117	2.3765172479627896	1.6234827520372104	1.343659281943253	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G017869	8	406	2.366376091221305	5.633623908778695	1.3378750886451245	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G173413	3	48	2.333955794036016	0.6660442059639837	1.319383582155006	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G118214	10	556	2.284987947583856	7.715012052416144	1.2914538798052035	1.0572222222222223	36.0	38.06	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G134260	17	1068	2.1805164173013623	14.819483582698638	1.2318666413165953	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G083574	12	710	2.148096120116074	9.851903879883926	1.213375134826477	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G021110	3	64	2.1119410587146885	0.8880589412853116	1.1927534375997864	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G435589	16	1001	2.110203121459424	13.889796878540576	1.1917621734589465	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G080354	3	65	2.0980651377571053	0.9019348622428945	1.184839053565085	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G121543	5	213	2.044428836034822	2.955571163965178	1.1542466127945663	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G025109	7	359	2.0185443762277053	4.981455623772295	1.1394829400934503	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G400938	20	1304	1.905799071311776	18.094200928688224	1.0751766036750003	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G133675	3	86	1.8066707976478626	1.1933292023521374	1.0186369888363591	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G031298	2	16	1.777985264678672	0.2220147353213279	1.0022756730828135	1.0521739130434782	46.0	48.4	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G157536	2	24	1.666977897018008	0.33302210298199186	0.9389606008052035	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G074248	5	245	1.6003993653921667	3.3996006346078333	0.9009863236841269	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G320506	4	173	1.5994656743381421	2.400534325661858	0.9004537759999838	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G456644	4	173	1.5994656743381421	2.400534325661858	0.9004537759999838	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM5G859526	20	1327	1.5866528892873681	18.413347110712632	0.8931457708768724	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G099130	7	391	1.5745149055850494	5.425485094414951	0.8862226509830107	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G056236	3	103	1.5707801413689517	1.4292198586310483	0.8840924602464381	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G021573	2	32	1.5559705293573443	0.4440294706426558	0.8756455285275937	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G061280	2	36	1.5004668455270123	0.4995331544729878	0.8439879923887887	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
AC209987.4_FG010	4	181	1.4884583066774781	2.511541693322522	0.8371387037223739	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G093815	23	1554	1.4368188319160282	21.563181168083972	0.8076851895475881	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G096358	2	44	1.3894594778663483	0.6105405221336517	0.7806729201111788	1.0678735632183909	58.0	61.93666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G176433	2	48	1.3339557940360163	0.6660442059639837	0.7490153839723739	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM5G878541	5	267	1.2951291043253406	3.7048708956746594	0.7268698749206995	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G043383	7	412	1.2831205654758069	5.716879434524193	0.7200205862542849	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G333811	4	196	1.2803194923137333	2.7196805076862667	0.7184229432018553	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G049349	2	53	1.2645761892481013	0.7354238107518987	0.7094434637988677	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G041310	7	414	1.2553687235606406	5.7446312764393594	0.7041918181848823	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G056786	6	344	1.2266831905914506	4.773316809408549	0.6878305024313369	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G178190	3	128	1.2238821174293768	1.7761178825706232	0.6862328593789071	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G380361	14	923	1.192524956150896	12.807475043849104	0.6683477318003778	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G142097	13	853	1.163839423181706	11.836160576818294	0.6519864160468324	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G180150	26	1790	1.162101485926442	24.837898514073558	0.6509951519059931	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G135291	2	63	1.1258169796722712	0.8741830203277287	0.6302996234518552	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G150363	2	73	0.9870577700964414	1.0129422299035586	0.5511557831048428	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G180166	1	1	0.9861240790424171	0.013875920957582994	0.5506232354206997	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
AC233893.1_FG003	1	2	0.972248158084834	0.027751841915165987	0.5427088513859984	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G181551	1	2	0.972248158084834	0.027751841915165987	0.5427088513859984	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
GRMZM2G322641	1	3	0.9583722371272511	0.04162776287274898	0.5347944673512972	1.0147736625514403	81.0	82.19666666666667	0.020742002735999535	1.7532534303039795	ZmPAN	ZmIonome	Cd111	10000	2	843	734	0.19	300	locality	strongest
